time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-07 11:26:00,-7728.394999999998,-7180.244999999997,13940709.549999995,13992819.755,95140.42007052069,58582.500000003725,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 8369.879999998957}",9906.950000000004,17087.195,45,71
2012-02-07 11:27:00,-7180.244999999997,-8065.3449999999975,13938684.699999996,13991934.655,101140.23745839273,59290.45000000484,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 8706.830000000075}",9906.950000000004,17972.295,45,72
2012-02-07 11:28:00,-8065.3449999999975,-8015.644999999997,13937829.549999995,13991984.355,100426.43429291059,61315.30000000447,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 8706.830000000075}",9956.650000000005,17972.295,46,72
2012-02-07 11:29:00,-8015.644999999997,-8304.424999999996,13936907.599999996,13991695.575,100407.60098295091,62170.45000000484,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 8945.910000000149}",9956.650000000005,18261.074999999997,46,73
2012-02-07 11:30:00,-8304.424999999996,-7867.804999999997,13936739.549999995,13992132.195,101275.45647843742,63092.4000000041,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 8945.910000000149}",10393.270000000004,18261.074999999997,47,73
2012-02-07 11:31:00,-7867.804999999997,-7489.634999999997,13936054.949999996,13992510.365,101723.32745919564,63260.45000000484,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 8945.910000000149}",10771.440000000004,18261.074999999997,48,73
2012-02-07 11:32:00,-7489.634999999997,-6963.814999999997,13936072.599999996,13993036.185,103244.95494225886,63945.05000000447,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 8945.910000000149}",11297.260000000004,18261.074999999997,49,73
2012-02-07 11:33:00,-6963.814999999997,-7541.974999999999,13935204.749999996,13992458.025,105215.1003976682,63945.05000000447,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 8945.910000000149}",11297.260000000004,18839.235,49,74
2012-02-07 11:34:00,-7541.974999999999,-8603.074999999997,13934396.099999996,13991396.925,113558.05234414389,64795.250000003725,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 9244.559999998659}",11297.260000000004,19900.335,49,75
2012-02-07 11:35:00,-8603.074999999997,-9158.604999999994,13933692.599999996,13990841.395,115246.71086448678,65603.9000000041,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 9800.089999999851}",11297.260000000004,20455.864999999998,49,76
2012-02-07 11:36:00,-9158.604999999994,-8363.754999999996,13932754.899999997,13991636.245,119462.69882465826,66307.4000000041,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 9800.089999999851}",12092.110000000002,20455.864999999998,50,76
2012-02-07 11:37:00,-8363.754999999996,-9625.784999999993,13930388.199999997,13990374.215,131191.71315059697,67245.10000000335,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 10267.269999999553}",12092.110000000002,21717.894999999997,50,77
2012-02-07 11:38:00,-9625.784999999993,-9734.094999999996,13929705.499999998,13990265.905,130398.14376677215,69611.80000000261,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 10375.580000000075}",12092.110000000002,21826.205,50,78
2012-02-07 11:39:00,-9734.094999999996,-9597.554999999997,13929566.249999998,13990402.445,129666.90927812223,70294.50000000186,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 10375.580000000075}",12228.650000000001,21826.205,51,78
2012-02-07 11:40:00,-9597.554999999997,-9130.564999999997,13929338.349999998,13990869.435,130469.97984366384,70433.75000000186,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 10375.580000000075}",12695.640000000001,21826.205,52,78
2012-02-07 11:41:00,-9130.564999999997,-9376.714999999997,13928128.049999997,13990623.285,130057.04156434293,70661.65000000224,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 10375.580000000075}",12695.640000000001,22072.355000000003,52,79
2012-02-07 11:42:00,-9376.714999999997,-9823.894999999999,13926834.099999998,13990176.105,130713.70562908087,71871.95000000298,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 10465.379999998957}",12695.640000000001,22519.535000000003,52,80
2012-02-07 11:43:00,-9823.894999999999,-8685.064999999999,13925890.799999997,13991314.935,139592.17964064862,73165.90000000224,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 10465.379999998957}",13834.470000000001,22519.535000000003,53,80
2012-02-07 11:44:00,-8685.064999999999,-9184.214999999995,13924524.799999997,13990815.785,140516.84871289402,74109.20000000298,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 10465.379999998957}",13834.470000000001,23018.684999999998,53,81
2012-02-07 11:45:00,-9184.214999999995,-9337.405,13923899.199999997,13990662.595,139760.5602602665,75475.20000000298,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 10465.379999998957}",13834.470000000001,23171.875000000004,53,82
2012-02-07 11:46:00,-9337.405,-9518.275000000001,13923247.199999997,13990481.725,139085.5644294979,76100.80000000261,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 10465.379999998957}",13834.470000000001,23352.745000000003,53,83
2012-02-07 11:47:00,-9518.275000000001,-10397.634999999995,13922209.549999997,13989602.365,143838.73597326255,76752.80000000261,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 11039.11999999918}",13834.470000000001,24232.104999999996,53,84
2012-02-07 11:48:00,-10397.634999999995,-10173.355000000001,13926829.899999997,13989826.645,143286.03205640856,77790.45000000298,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 11039.11999999918}",14058.749999999995,24232.104999999996,54,84
2012-02-07 11:49:00,-10173.355000000001,-9753.934999999996,13930870.449999997,13990246.065,143635.39040771392,77790.45000000298,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 11039.11999999918}",14478.17,24232.104999999996,55,84
2012-02-07 11:50:00,-9753.934999999996,-10190.644999999999,13929412.149999997,13989809.355,144087.16011624128,77790.45000000298,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 11039.11999999918}",14478.17,24668.815,55,85
2012-02-07 11:51:00,-10190.644999999999,-9983.971666666663,13927973.999999996,13990016.028333334,143481.53449503984,77790.45000000298,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 11039.11999999918}",14684.843333333336,24668.815,56,85
2012-02-07 11:52:00,-9983.971666666663,-10683.868333333332,13926547.099999996,13989316.131666666,146040.08082572237,77790.45000000298,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 11325.353333333507}",14684.843333333336,25368.71166666667,56,86
2012-02-07 11:53:00,-10683.868333333332,-10986.458333333328,13925399.999999996,13989013.541666666,145785.50754676,77790.45000000298,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 11627.943333333358}",14684.843333333336,25671.301666666666,56,87
2012-02-07 11:54:00,-10986.458333333328,-11316.948333333326,13923255.699999996,13988683.051666666,145662.43937038557,77790.45000000298,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 11958.433333333582}",14684.843333333336,26001.791666666664,56,88
2012-02-07 11:55:00,-11316.948333333326,-11280.378333333332,13922391.999999996,13988719.621666666,144797.1855454895,77790.45000000298,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 11958.433333333582}",14721.41333333333,26001.791666666664,57,88
2012-02-07 11:56:00,-11280.378333333332,-12000.978333333333,13921622.749999996,13987999.021666666,147499.62418211094,77790.45000000298,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 12642.463333332911}",14721.41333333333,26722.391666666663,57,89
2012-02-07 11:57:00,-12000.978333333333,-12524.728333333329,13921400.249999996,13987475.271666666,148510.51038651296,78377.25000000373,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 13166.213333332911}",14721.41333333333,27246.14166666666,57,90
2012-02-07 11:58:00,-12524.728333333329,-13610.268333333335,13920720.099999996,13986389.731666667,155635.31814765502,78599.75000000373,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 14251.753333332017}",14721.41333333333,28331.681666666664,57,91
2012-02-07 11:59:00,-13610.268333333335,-14304.328333333326,13919543.099999996,13985695.671666667,158007.1277343026,79279.9000000041,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 14945.813333332539}",14721.41333333333,29025.741666666654,57,92
2012-02-07 12:00:00,-14304.328333333326,-14344.288333333332,13918784.549999995,13985655.711666666,157150.71833073028,80456.9000000041,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 14985.773333333433}",14721.41333333333,29065.70166666666,57,93
2012-02-07 12:01:00,-14344.288333333332,-13688.47833333333,13918434.999999994,13986311.521666666,159130.6550269532,81215.45000000484,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 14985.773333333433}",15377.223333333332,29065.70166666666,58,93
2012-02-07 12:02:00,-13688.47833333333,-14316.968333333332,13916920.949999994,13985683.031666666,160856.27792691058,81565.00000000559,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 14985.773333333433}",15377.223333333332,29694.191666666662,58,94
2012-02-07 12:03:00,-14316.968333333332,-13806.738333333333,13916845.849999994,13986193.261666667,161674.09613943964,83079.05000000633,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 14985.773333333433}",15887.453333333331,29694.191666666662,59,94
2012-02-07 12:04:00,-13806.738333333333,-13370.588333333333,13916339.199999994,13986629.411666667,162013.76208627858,83154.15000000596,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 14985.773333333433}",16323.60333333333,29694.191666666662,60,94
2012-02-07 12:05:00,-13370.588333333333,-14156.508333333328,13915133.549999993,13985843.491666667,165112.988362135,83660.80000000633,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 14985.773333333433}",16323.60333333333,30480.111666666657,60,95
2012-02-07 12:06:00,-14156.508333333328,-13589.808333333332,13915301.149999993,13986410.191666666,166267.4405609376,84866.4500000067,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 14985.773333333433}",16890.303333333326,30480.111666666657,61,95
2012-02-07 12:07:00,-13589.808333333332,-15723.558333333332,13913406.399999993,13984276.441666666,194385.72796567777,84866.4500000067,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 16365.043333332986}",16890.303333333326,32613.861666666657,61,96
2012-02-07 12:08:00,-15723.558333333332,-15457.65833333333,13912937.599999992,13984542.341666667,193791.42362826958,86593.60000000708,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 16365.043333332986}",17156.20333333333,32613.861666666657,62,96
2012-02-07 12:09:00,-15457.65833333333,-15449.958333333332,13912436.599999992,13984550.041666666,192755.85508675134,87062.40000000782,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 16365.043333332986}",17163.90333333333,32613.861666666657,63,96
2012-02-07 12:10:00,-15449.958333333332,-16761.558333333334,13912154.599999992,13983238.441666666,202502.23712161067,87563.40000000782,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 17403.043333332986}",17163.90333333333,33925.461666666655,63,97
2012-02-07 12:11:00,-16761.558333333334,-16628.708333333332,13911855.699999992,13983371.291666666,201558.41098832298,87845.40000000782,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 17403.043333332986}",17296.75333333333,33925.461666666655,64,97
2012-02-07 12:12:00,-16628.708333333332,-16354.97833333333,13912169.299999991,13983645.021666666,200972.12976295347,88144.3000000082,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 17403.043333332986}",17570.48333333333,33925.461666666655,65,97
2012-02-07 12:13:00,-16354.97833333333,-18036.99833333333,13910099.74999999,13981963.001666667,217311.57152275974,88144.3000000082,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 18678.483333332464}",17570.48333333333,35607.48166666665,65,98
2012-02-07 12:14:00,-18036.99833333333,-18667.16833333333,13908665.74999999,13981332.831666667,218643.87963764943,89900.25000000931,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 19308.65333333239}",17570.48333333333,36237.65166666666,65,99
2012-02-07 12:15:00,-18667.16833333333,-18971.28833333333,13907481.399999991,13981028.711666666,218121.26877789773,91334.25000000931,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 19612.773333333433}",17570.48333333333,36541.77166666665,65,100
2012-02-07 12:16:00,-18971.28833333333,-19580.61833333333,13906130.399999991,13980419.381666666,219294.0987705054,92518.60000000894,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 20222.103333333507}",17570.48333333333,37151.101666666655,65,101
2012-02-07 12:17:00,-19580.61833333333,-18190.61833333333,13905692.149999991,13981809.381666666,229778.74206913688,93869.60000000894,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 20222.103333333507}",18960.48333333333,37151.101666666655,66,101
2012-02-07 12:18:00,-18190.61833333333,-17318.91833333334,13904649.59999999,13982681.081666667,233135.1729558327,94307.85000000894,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 20222.103333333507}",19832.18333333332,37151.101666666655,67,101
2012-02-07 12:19:00,-17318.91833333334,-16533.96833333333,13904032.09999999,13983466.031666666,235582.19845985636,95350.40000000969,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 20222.103333333507}",20617.133333333328,37151.101666666655,68,101
2012-02-07 12:20:00,-16533.96833333333,-16850.41833333333,13903745.79999999,13983149.581666667,234962.13056905297,95967.90000000969,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 20222.103333333507}",20617.133333333328,37467.55166666665,68,102
2012-02-07 12:21:00,-16850.41833333333,-16408.768333333333,13902924.59999999,13983591.231666667,234898.65759150442,96254.20000001043,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 20222.103333333507}",21058.783333333326,37467.55166666665,69,102
2012-02-07 12:22:00,-16408.768333333333,-16648.868333333332,13903671.49999999,13983351.131666666,234035.38545423237,97075.40000000969,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 20222.103333333507}",21058.783333333326,37707.65166666665,69,103
2012-02-07 12:23:00,-16648.868333333332,-17768.818333333333,13901711.149999991,13982231.181666667,240113.12222938638,97075.40000000969,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 20222.103333333507}",21058.783333333326,38827.601666666655,69,104
2012-02-07 12:24:00,-17768.818333333333,-17120.41833333334,13901681.049999991,13982879.581666667,241325.8221016542,98288.85000000894,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 20222.103333333507}",21707.18333333332,38827.601666666655,70,104
2012-02-07 12:25:00,-17120.41833333334,-17410.64833333333,13911713.299999991,13982589.351666667,240601.2466313847,98318.95000000857,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 20222.103333333507}",21707.18333333332,39117.83166666665,70,105
2012-02-07 12:26:00,-17410.64833333333,-17148.228333333336,13911551.49999999,13982851.771666666,239794.21422808222,98318.95000000857,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 20222.103333333507}",21969.603333333314,39117.83166666665,71,105
2012-02-07 12:27:00,-17148.228333333336,-16563.208333333336,13910898.09999999,13983436.791666666,240530.32487465593,98318.95000000857,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 20222.103333333507}",22554.623333333315,39117.83166666665,72,105
2012-02-07 12:28:00,-16563.208333333336,-17542.07833333333,13909381.94999999,13982457.921666667,244724.89232331663,98318.95000000857,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 20222.103333333507}",22554.623333333315,40096.701666666646,72,106
2012-02-07 12:29:00,-17542.07833333333,-15531.248333333331,13910767.49999999,13984468.751666667,266089.42993550387,98318.95000000857,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 20222.103333333507}",24565.453333333317,40096.701666666646,73,106
2012-02-07 12:30:00,-15531.248333333331,-15528.368333333336,13909398.299999991,13984471.631666666,264741.6033862996,98318.95000000857,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 20222.103333333507}",24568.333333333314,40096.701666666646,74,106
2012-02-07 12:31:00,-15528.368333333336,-17122.938333333335,13907405.399999991,13982877.061666667,277471.8518575981,98318.95000000857,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 20222.103333333507}",24568.333333333314,41691.271666666646,74,107
2012-02-07 12:32:00,-17122.938333333335,-18658.408333333333,13905962.199999992,13981341.591666667,289071.16250343167,98318.95000000857,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 20222.103333333507}",24568.333333333314,43226.74166666664,74,108
2012-02-07 12:33:00,-18658.408333333333,-18862.368333333336,13904873.849999992,13981137.631666666,287897.85502138827,98318.95000000857,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 20222.103333333507}",24568.333333333314,43430.701666666646,74,109
2012-02-07 12:34:00,-18862.368333333336,-18030.108333333344,13904585.499999993,13981969.891666668,290265.16284649057,98318.95000000857,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 20222.103333333507}",25400.593333333305,43430.701666666646,75,109
2012-02-07 12:35:00,-18030.108333333344,-20273.238333333335,13902336.249999993,13979726.761666667,316080.3586963215,98318.95000000857,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 20914.723333332688}",25400.593333333305,45673.831666666636,75,110
2012-02-07 12:36:00,-20273.238333333335,-19428.168333333342,13910101.849999992,13980571.831666667,318408.09333093505,98318.95000000857,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 20914.723333332688}",26245.663333333297,45673.831666666636,76,110
2012-02-07 12:37:00,-19428.168333333342,-19898.24833333334,13908732.699999992,13980101.751666667,318072.3699348804,98318.95000000857,"{'maxPortfolioValue': 14000641.485, 'maxDrawdown': 20914.723333332688}",26245.663333333297,46143.91166666664,76,111
